2396,2391,2399,2391,2391,2391,2391,2394,2394
2396,2391,2399,2391,2391,2391,2391,2397,2398
2396,2391,2399,2391,2391,2397,2391,2398,2993
2396,2391,2399,2391,2391,2398,2391,2391,2391
2396,2391,2958,2398,2397,2959,2391,2397,2391
2396,2391,2959,2391,2391,2391,2391,2398,2391
2396,2397,2391,2391,2398,2399,2391,2391,2398
2396,2397,2391,2399,2391,2391,2391,2391,2391
2396,2397,2397,2391,2391,2391,2391,2399,2391
2396,2397,2398,2391,2391,2399,2399,2391,2391
2396,2398,2391,2391,2399,2391,2394,2394,2394
2396,2398,2391,2397,2399,2391,2399,2391,2398
2396,2398,2398,2397,2391,2391,2396,2391,2391
2396,2398,2399,2391,2391,2391,2391,2394,2394
2396,2958,2385,2398,2959,2388,2391,2391,2391
2397,2391,2391,2391,2391,2391,2391,2391,2391
2397,2391,2391,2391,2391,2391,2391,2391,2396
2397,2391,2391,2391,2391,2391,2391,2391,2398
2397,2391,2391,2391,2391,2391,2391,2396,2391
2397,2391,2391,2391,2391,2391,2391,2397,2391
2397,2391,2391,2391,2391,2391,2391,2398,2391
2397,2391,2391,2391,2391,2391,2391,2398,2396
2397,2391,2391,2391,2391,2391,2391,2399,2396
2397,2391,2391,2391,2391,2391,2394,2993,2996
2397,2391,2391,2391,2391,2391,2398,2391,2957
2397,2391,2391,2391,2391,2396,2391,2399,2391
2397,2391,2391,2391,2391,2396,2398,2391,2391
2397,2391,2391,2391,2391,2396,2399,2398,2391
2397,2391,2391,2391,2391,2397,2398,2391,2391
2397,2391,2391,2391,2391,2398,2391,2391,2397
2397,2391,2391,2391,2391,2398,2394,2394,2394
2397,2391,2391,2391,2391,2398,2396,2391,2391
2397,2391,2391,2391,2391,2399,2394,2394,2394
2397,2391,2391,2391,2396,2391,2391,2391,2391
2397,2391,2391,2391,2396,2391,2391,2391,2397
2397,2391,2391,2391,2396,2391,2391,2398,2391
2397,2391,2391,2391,2396,2391,2394,2394,2391
2397,2391,2391,2391,2398,2399,2396,2391,2391
2397,2391,2391,2391,2399,2391,2391,2391,2391
2397,2391,2391,2391,2399,2398,2391,2391,2391
2397,2391,2391,2391,2399,2398,2394,2394,2394
2397,2391,2391,2394,2394,2394,0,0,0
2397,2391,2391,2396,2391,2391,2391,2391,2391
2397,2391,2391,2396,2391,2391,2391,2391,2398
2397,2391,2391,2396,2391,2391,2398,2391,2993
2397,2391,2391,2396,2398,2391,2391,2399,2391
2397,2391,2391,2398,2399,2391,2391,2398,2396
2397,2391,2391,2399,2391,2391,2391,2397,2391
2397,2391,2391,2399,2391,2398,2391,2391,2397
2397,2391,2391,2399,2396,2391,2394,2394,2394
2397,2391,2391,2978,2391,2397,0,2985,2989
2397,2391,2391,2989,2394,2394,0,0,0
2397,2391,2391,2993,2996,0,0,0,0
2397,2391,2392,2391,2391,2392,2394,2394,2395
2397,2391,2392,2399,2391,2392,2391,2391,2392
2397,2391,2396,2391,2391,2391,2391,2398,2391
2397,2391,2397,2391,2391,2391,2391,2399,2391
2397,2391,2398,2391,2396,2391,2391,2391,2397
2397,2391,2398,2391,2399,2391,2391,2391,2391
2397,2391,2399,2391,2391,2391,2391,2391,2396
2397,2391,2399,2391,2391,2391,2391,2399,2391
2397,2391,2399,2391,2391,2391,2398,2397,2391
2397,2391,2957,2391,2391,2392,2391,2397,2392
2397,2391,2959,2391,2391,2391,2396,2391,2391
2397,2392,0,2391,2392,0,2993,2996,0
2397,2396,2391,2391,2391,2391,2391,2391,2398
2397,2396,2391,2391,2391,2391,2391,2397,2399
2397,2396,2391,2391,2391,2391,2391,2993,2996
2397,2396,2391,2391,2397,2391,2394,2394,2394
2397,2396,2391,2394,2394,2993,0,0,0
2397,2397,2391,2391,2391,2391,2399,2391,2391
2397,2397,2391,2391,2391,2396,2391,2391,2398
2397,2398,2391,2391,2391,2391,2391,2397,2391
2397,2398,2391,2391,2396,2391,2391,2391,2391
2397,2398,2391,2391,2396,2398,2391,2391,2391
2397,2398,2391,2394,2993,2996,0,0,0
2397,2398,2396,2391,2399,2397,2391,2391,2396
2397,2398,2399,2391,2396,2391,2391,2391,2399
2397,2399,2391,2391,2391,2391,2396,2397,2391
2397,2399,2391,2391,2397,2396,2398,2391,2397
2397,2399,2391,2399,2391,2398,2394,2394,2394
2397,2959,2388,2391,2391,2391,2391,2391,2391
2397,2959,2388,2397,2391,2391,2391,2391,2391
2397,2959,2388,2399,2398,2391,2398,2391,2396
2397,2959,2389,2391,2391,2958,2391,2397,2959
2398,2391,2391,2391,2391,2391,2391,2391,2391
2398,2391,2391,2391,2391,2391,2391,2391,2398
2398,2391,2391,2391,2391,2391,2391,2399,2391
2398,2391,2391,2391,2391,2391,2394,2394,2394
2398,2391,2391,2391,2391,2391,2396,2391,2397
2398,2391,2391,2391,2391,2391,2396,2397,2397
2398,2391,2391,2391,2391,2391,2397,2391,2396
2398,2391,2391,2391,2391,2391,2399,2396,2391
2398,2391,2391,2391,2391,2396,2391,2391,2391
2398,2391,2391,2391,2391,2396,2397,2391,2391
2398,2391,2391,2391,2391,2397,2391,2391,2391
2398,2391,2391,2391,2391,2399,2391,2391,2391
2398,2391,2391,2391,2396,2399,2399,2397,2396
2398,2391,2391,2391,2397,2391,2391,2391,2391
2398,2391,2391,2391,2397,2391,2391,2391,2396
2398,2391,2391,2391,2399,2391,2391,2391,2391
2398,2391,2391,2394,2394,2394,0,0,0
2398,2391,2391,2396,2391,2391,2398,2391,2399
2398,2391,2391,2396,2391,2397,2391,2391,2391
2398,2391,2391,2396,2391,2399,2391,2391,2391
2398,2391,2391,2396,2397,2391,2399,2391,2391
2398,2391,2391,2396,2398,2399,2391,2391,2391
2398,2391,2391,2399,2391,2396,2394,2394,2394
2398,2391,2391,2399,2397,2391,2398,2391,2396
2398,2391,2392,2394,2394,2395,0,0,0
2398,2391,2396,2391,2391,2391,2391,2399,2391
2398,2391,2396,2391,2399,2391,2399,2391,2391
2398,2391,2396,2397,2391,2391,2399,2396,2391
2398,2391,2397,2391,2391,2391,2391,2396,2391
2398,2391,2397,2391,2391,2391,2394,2394,2394
2398,2391,2397,2391,2391,2391,2397,2391,2391
2398,2391,2397,2396,2391,2391,2394,2394,2394
2398,2391,2397,2399,2391,2396,2391,2398,2391
2398,2391,2398,2394,2993,2996,0,0,0
2398,2391,2399,2391,2391,2391,2391,2391,2397
2398,2391,2399,2391,2391,2391,2391,2397,2391
2398,2391,2399,2391,2391,2391,2397,2391,2391
2398,2391,2399,2396,2391,2391,2394,2394,2394
2398,2391,2957,2396,2397,2391,2399,2391,2391
2398,2391,2993,2993,2996,0,0,0,0
2398,2394,2394,2996,0,0,0,0,0
2398,2396,2391,2391,2391,2391,2391,2391,2391
2398,2396,2391,2391,2391,2391,2391,2391,2398
2398,2396,2397,2391,2391,2391,2398,2399,2391
2398,2396,2398,2399,2397,2391,2391,2396,2391
2398,2396,2958,2391,2398,2959,2399,2391,2391
2398,2397,2391,2391,2391,2391,2391,2391,2391
2398,2397,2391,2391,2391,2391,2398,2391,2399
2398,2397,2391,2391,2391,2399,2394,2394,2394
2398,2397,2391,2391,2399,2391,2391,2391,2391
2398,2397,2391,2394,2394,2394,0,0,0
2398,2397,2391,2396,2391,2399,2391,2391,2391
2398,2397,2396,2399,2391,2391,2391,2391,2391
2398,2397,2397,2391,2391,2391,2391,2391,2391
2398,2397,2959,2391,2397,2391,2391,2391,2391
2398,2398,2391,2391,2391,2391,2391,2391,2391
2398,2399,2391,2391,2391,2391,2394,2394,2394
2398,2399,2391,2391,2391,2398,2391,2396,2391
2398,2399,2391,2391,2397,2396,2396,2391,2397
2398,2399,2391,2391,2398,2396,2394,2394,2394
2398,2399,2391,2396,2391,2391,2391,2399,2398
2398,2399,2391,2397,2391,2397,2391,2391,2391
2398,2399,2397,2391,2391,2391,2391,2391,2398
2398,2399,2398,2391,2394,2394,2996,0,0
2398,2958,2385,2391,2959,2388,2391,2391,2391
2398,2959,2388,2391,2391,2391,2391,2391,2391
2398,2993,2996,2996,0,0,0,0,0
2399,2391,2391,2391,2391,2391,2391,2391,2391
2399,2391,2391,2391,2391,2391,2391,2391,2396
2399,2391,2391,2391,2391,2391,2391,2391,2398
2399,2391,2391,2391,2391,2391,2391,2391,2399
2399,2391,2391,2391,2391,2391,2391,2396,2391
2399,2391,2391,2391,2391,2391,2391,2397,2391
2399,2391,2391,2391,2391,2391,2391,2399,2396
2399,2391,2391,2391,2391,2391,2391,2993,2996
2399,2391,2391,2391,2391,2391,2394,2394,2394
2399,2391,2391,2391,2391,2391,2394,2394,2993
2399,2391,2391,2391,2391,2391,2396,2391,2397
2399,2391,2391,2391,2391,2391,2397,2391,2391
2399,2391,2391,2391,2391,2391,2399,2398,2391
2399,2391,2391,2391,2391,2396,2391,2391,2391
2399,2391,2391,2391,2391,2397,2391,2391,2391
2399,2391,2391,2391,2391,2397,2391,2398,2391
2399,2391,2391,2391,2391,2397,2394,2394,2394
2399,2391,2391,2391,2391,2398,2391,2391,2391
2399,2391,2391,2391,2391,2399,2397,2391,2391
2399,2391,2391,2391,2397,2391,2391,2391,2391
2399,2391,2391,2391,2397,2391,2391,2396,2391
2399,2391,2391,2391,2398,2391,2391,2391,2391
2399,2391,2391,2391,2398,2391,2391,2391,2397
2399,2391,2391,2391,2398,2391,2396,2391,2391
2399,2391,2391,2391,2398,2397,2391,2391,2399
2399,2391,2391,2394,2391,2391,0,2985,2989
2399,2391,2391,2394,2394,2391,0,0,2985
2399,2391,2391,2397,2391,2391,2391,2391,2398
2399,2391,2391,2397,2391,2391,2391,2396,2391
2399,2391,2391,2397,2391,2391,2993,2996,0
2399,2391,2391,2397,2391,2396,2391,2398,2391
2399,2391,2391,2397,2396,2391,2391,2397,2391
2399,2391,2391,2398,2396,2397,2394,2394,2399
2399,2391,2391,2989,2397,2391,0,2978,2391
2399,2391,2392,2391,2391,2392,2391,2391,2392
2399,2391,2392,2391,2391,2392,2396,2391,2958
2399,2391,2392,2391,2397,2392,2396,2391,2392
2399,2391,2396,2391,2391,2391,2391,2391,2391
2399,2391,2396,2391,2397,2398,2394,2394,2993
2399,2391,2396,2391,2398,2391,2394,2394,2394
2399,2391,2397,2391,2391,2391,2391,2391,2391
2399,2391,2397,2391,2391,2391,2391,2391,2398
2399,2391,2397,2391,2391,2391,2391,2399,2391
2399,2391,2398,2391,2391,2396,2394,2394,2394
2399,2391,2398,2391,2391,2396,2397,2396,2391
2399,2391,2398,2391,2391,2397,2391,2398,2399
2399,2391,2398,2397,2396,2391,2391,2397,2399
2399,2391,2399,2391,2391,2391,2398,2399,2391
2399,2391,2958,2391,2398,2959,2396,2391,2391
2399,2392,0,2398,2958,2385,2391,2959,2388
2399,2396,2391,2391,2391,2391,2391,2391,2391
2399,2396,2391,2391,2391,2391,2394,2394,2394
2399,2396,2391,2394,2394,2394,0,0,0
2399,2397,2391,2391,2391,2391,2391,2398,2397
2399,2397,2391,2391,2396,2391,2391,2391,2391
2399,2397,2391,2398,2391,2396,2391,2391,2391
2399,2398,2391,2391,2391,2391,2391,2391,2391
2399,2398,2391,2391,2391,2391,2391,2397,2391
2399,2398,2391,2391,2396,2391,2394,2394,2394
2399,2398,2391,2394,2394,2394,0,0,0
2399,2398,2391,2394,2394,2993,0,0,0
2399,2398,2391,2398,2391,2396,2391,2399,2397
2399,2398,2397,2391,2391,2391,2391,2391,2391
2399,2398,2397,2391,2391,2391,2394,2394,2394
2399,2959,2388,2391,2391,2391,2391,2391,2391
2949,0,0,2956,0,0,0,0,0
2949,2387,2960,2956,2393,2394,2389,0,0
2953,2954,2954,0,0,0,0,0,0
2954,2954,2954,0,0,0,0,0,0
2954,2954,2955,0,0,0,0,0,0
2954,2955,0,0,0,0,0,0,0
2955,0,0,0,0,0,0,0,0
2956,0,0,0,0,0,0,0,0
2956,2393,2394,2389,0,0,2392,0,0
2957,2391,2391,2391,2391,2391,2391,2391,2391
2957,2394,2394,2392,0,0,2395,0,0
2957,2395,0,2392,0,0,2392,0,0
2958,2385,2385,2959,2388,2388,2391,2391,2391
2958,2385,2385,2959,2388,2388,2391,2391,2396
2958,2386,0,2959,2389,0,2391,2958,2385
2959,2388,2388,2391,2391,2391,2391,2391,2391
2959,2388,2388,2391,2391,2391,2391,2391,2397
2959,2388,2388,2391,2391,2391,2391,2391,2399
2959,2388,2388,2391,2391,2396,2391,2391,2391
2959,2388,2388,2391,2391,2396,2391,2391,2397
2959,2388,2388,2391,2391,2396,2391,2391,2398
2959,2388,2388,2391,2397,2391,2399,2391,2396
2959,2388,2388,2398,2391,2391,2391,2396,2399
2959,2389,0,2391,2958,2385,2397,2959,2388
2960,2391,2391,2391,2391,2391,2391,2391,2391
2960,2391,2391,2391,2391,2391,2391,2391,2396
2960,2391,2391,2391,2398,2391,2391,2391,2399
2960,2391,2391,2391,2399,2391,2396,2391,2391
2960,2391,2392,2391,2391,2392,2394,2394,2395
2960,2391,2396,2391,2391,2398,2391,2391,2397
2960,2391,2396,2391,2398,2391,2391,2391,2397
2960,2391,2958,2391,2391,2959,2391,2391,2391
2960,2392,0,2391,2392,0,2391,2392,0
2960,2392,0,2391,2392,0,2962,2392,0
2960,2392,0,2391,2958,2385,2391,2959,2388
2960,2397,2959,2391,2399,2398,2391,2398,2391
2960,2958,2385,2391,2959,2388,2391,2391,2391
2961,2391,2391,2960,2391,2391,2391,2391,2391
2961,2391,2391,2960,2391,2391,2391,2399,2391
2961,2391,2391,2960,2391,2396,2391,2391,2398
2961,2391,2391,2960,2391,2396,2391,2398,2391
2961,2391,2391,2960,2391,2399,2391,2398,2391
2961,2391,2397,2960,2391,2391,2391,2398,2391
2961,2397,2396,2960,2391,2391,2391,2391,2397
2961,2957,2395,2960,2392,0,2391,2392,0
2962,2391,2391,2390,2391,2391,2390,2391,2391
2962,2391,2391,2390,2391,2391,2393,2394,2394
2962,2391,2391,2989,2993,2996,0,0,0
2962,2391,2396,2390,2391,2391,2390,2399,2391
2962,2391,2398,2390,2391,2391,2390,2396,2391
2962,2391,2957,2390,2391,2392,2390,2391,2392
2962,2392,0,2390,2958,2386,2390,2959,2389
2967,2391,2391,2968,2391,2391,0,2978,2391
2967,2391,2399,2968,2962,2391,0,2390,2391
2968,2391,2391,0,2978,2391,0,0,2985
2968,2962,2391,0,2390,2391,0,2390,2391
2978,2391,2391,0,2967,2391,0,2968,2391
2978,2391,2391,0,2967,2391,0,2968,2962
2978,2391,2391,0,2985,2989,0,0,0
2978,2391,2397,0,2985,2989,0,0,0
2982,0,0,0,0,0,0,0,0
2983,2987,2388,2984,2988,2391,2391,2391,2398
2984,2988,2391,2391,2391,2398,2391,2391,2391
2985,2989,2391,0,0,2978,0,0,0
2985,2989,2391,0,0,2985,0,0,0
2985,2989,2394,0,0,0,0,0,0
2985,2989,2397,0,0,2978,0,0,0
2986,2385,2385,2987,2388,2388,2988,2391,2391
2987,2388,2388,2988,2391,2391,2391,2398,2391
2988,2391,2391,2391,2398,2391,2391,2391,2396
2989,2391,2391,0,2978,2391,0,0,2967
2989,2391,2391,0,2978,2391,0,0,2985
2989,2391,2391,0,2985,2989,0,0,0
2989,2394,2391,0,0,2985,0,0,0
2989,2394,2394,0,0,0,0,0,0
2989,2397,2391,0,2978,2391,0,0,2985
2989,2962,2391,0,2390,2391,0,2390,2396
2993,2996,0,0,0,0,0,0,0
2996,0,0,0,0,0,0,0,0
2997,2385,2385,2959,2388,2388,2398,2391,2391
2998,2388,2960,2960,2391,2391,2391,2391,2391
2998,2388,2997,2960,2397,2959,2391,2399,2398
2998,2389,0,2960,2392,0,2391,2392,0
2998,2389,0,2960,2392,0,2391,2958,2385
2998,2389,0,2960,2958,2385,2391,2959,2388
2998,2960,2391,2960,2391,2391,2391,2391,2391
2998,2960,2391,2960,2391,2391,2394,2394,2394
2998,2960,2392,2960,2391,2392,2391,2391,2392
2998,2960,2392,2960,2391,2958,2391,2391,2959
