1741,35,43,37,36,43,36,36,43
1741,37,37,37,36,36,36,36,36
1741,37,1741,35,36,39,41,41,41
1741,38,36,35,36,36,40,41,41
1741,38,36,37,36,36,36,36,36
1741,38,39,37,36,36,36,36,36
1741,38,43,35,36,36,40,41,41
1741,38,43,37,36,36,36,36,36
1741,38,43,37,36,36,41,41,41
1741,38,43,121,41,41,0,0,0
1741,119,42,1816,0,0,0,0,0
1741,119,120,1740,0,0,1815,0,0
1741,119,120,1816,0,0,0,0,0
1741,119,120,1816,33,34,0,119,120
1741,1739,0,35,36,33,36,36,37
1741,1739,0,35,43,0,36,43,0
1741,1739,0,37,43,0,36,43,0
1741,1739,0,37,43,1741,36,36,37
1741,1739,0,121,42,0,0,0,0
1741,1739,1741,37,36,37,41,41,41
1741,1739,1741,119,41,120,32,32,32
1741,1739,1741,121,41,121,0,0,0
1741,1740,33,37,36,37,41,41,41
1741,1740,33,41,41,121,0,0,0
1741,1740,33,121,41,121,0,0,0
1741,1740,1741,35,36,37,40,41,41
1741,1740,1741,37,36,37,41,41,41
1741,1740,1741,119,41,121,0,0,0
1741,1740,1741,121,41,121,0,0,0
1741,1815,1741,1816,1741,1816,0,1740,0
1741,1816,0,39,0,0,42,0,0
1741,1816,0,1816,0,0,0,0,0
1741,1816,0,1816,0,1741,0,0,1816
1741,1816,0,1816,0,1741,0,1741,1816
1741,1816,0,1816,1741,0,0,1816,0
1741,1816,33,1740,0,119,1815,0,0
1741,1816,33,1816,0,35,0,0,1815
1741,1816,33,1816,1741,119,0,1816,0
1741,1816,1741,1816,0,1816,0,0,0
1741,1816,1741,1816,33,39,1741,119,42
1741,1816,1741,1816,1741,1816,0,1816,0
1741,1816,1741,1816,1741,1816,0,1816,1741
1741,1816,1741,1816,1741,1816,1741,1816,0
1741,1816,1741,1816,1741,1816,1741,1816,1741
1815,0,0,0,0,0,0,0,0
1815,0,0,32,32,32,121,121,121
1815,0,1739,0,0,1815,0,0,0
1815,0,1741,32,34,35,121,121,41
1815,0,1741,32,34,1740,121,121,41
1815,0,1815,0,0,0,0,0,0
1815,0,1815,32,32,32,121,121,121
1815,0,1816,32,32,32,121,121,121
1815,33,34,1741,119,120,1740,0,0
1815,33,39,0,35,43,0,119,42
1815,33,39,0,119,42,0,0,0
1815,1741,0,34,1740,1741,37,36,37
1815,1741,0,1741,1816,33,1740,0,119
1815,1741,1816,0,1816,1741,0,0,1816
1816,0,0,0,0,0,0,0,0
1816,0,0,0,0,0,0,0,1741
1816,0,0,0,1741,0,1741,1816,0
1816,0,0,0,1741,0,1741,1816,1741
1816,0,0,1741,0,0,1816,0,0
1816,0,35,0,0,1815,0,0,0
1816,0,1741,0,0,1816,0,0,0
1816,0,1741,0,1741,1816,0,1816,0
1816,0,1741,0,1741,1816,0,1816,1741
1816,0,1815,32,32,32,121,121,121
1816,0,1816,0,0,0,0,0,0
1816,33,32,0,35,120,0,1815,1741
1816,33,34,0,119,120,0,0,0
1816,33,34,1741,119,120,1816,0,0
1816,33,39,1741,119,42,1816,0,0
1816,1741,0,0,1816,0,0,0,0
1816,1741,0,1741,1816,0,1816,0,1741
1816,1741,0,1741,1816,33,1816,0,35
1816,1741,0,1741,1816,1741,1816,33,39
1816,1741,0,1741,1816,1741,1816,1741,1816
1816,1741,119,0,1816,0,0,0,0
1816,1741,1816,0,1740,0,0,1815,0
1816,1741,1816,0,1816,0,0,0,0
1816,1741,1816,0,1816,0,0,0,1741
1816,1741,1816,0,1816,1741,0,0,1816
1816,1741,1816,33,39,0,119,42,0
1816,1741,1816,1741,1816,0,1816,0,0
1816,1741,1816,1741,1816,1741,1816,1741,1816
